2021/3/12,GBPUSD=X,1.398640513420105,1.3989927768707275,2.5186132336547755E-4
2021/3/15,GBPUSD=X,1.3930875062942505,1.3929517269134521,-9.74665124659156E-5
2021/3/16,GBPUSD=X,1.3900278806686401,1.3899120092391968,-8.335906858761866E-5
2021/3/17,GBPUSD=X,1.3902791738510132,1.3902212381362915,-4.1672000711339337E-5
2021/3/18,GBPUSD=X,1.3973115682601929,1.3975849151611328,1.9562344372507304E-4
2021/3/19,GBPUSD=X,1.392311692237854,1.3925055265426636,1.392176090240409E-4
2021/3/22,GBPUSD=X,1.3834894895553589,1.3832597732543945,-1.6604123319952668E-4
2021/3/23,GBPUSD=X,1.386020541191101,1.3862512111663818,1.6642608707842917E-4
2021/3/24,GBPUSD=X,1.3736263513565063,1.3730417490005493,-4.255905220365895E-4
2021/3/25,GBPUSD=X,1.3690191507339478,1.3688879013061523,-9.587114082739146E-5
2021/3/26,GBPUSD=X,1.374778389930725,1.374910593032837,9.616320934349143E-5
2021/3/29,GBPUSD=X,1.3789299726486206,1.3791011571884155,1.2414302625253268E-4
2021/3/30,GBPUSD=X,1.377467393875122,1.3775053024291992,2.7520472895190096E-5
2021/3/31,GBPUSD=X,1.3747594356536865,1.3746649026870728,-6.876327898693047E-5
2021/4/1,GBPUSD=X,1.3788729906082153,1.3786258697509766,-1.7921944872512552E-4
2021/4/2,GBPUSD=X,1.383508563041687,1.383508563041687,0.0
2021/4/5,GBPUSD=X,1.3829728364944458,1.383125901222229,1.1067804351905494E-4
2021/4/6,GBPUSD=X,1.3913236856460571,1.3914011716842651,5.569231589127112E-5
2021/4/7,GBPUSD=X,1.383068561553955,1.383125901222229,4.1458297779179836E-5
2021/4/8,GBPUSD=X,1.3740227222442627,1.3743815422058105,2.6114558059256275E-4
2021/4/9,GBPUSD=X,1.3736263513565063,1.373437762260437,-1.372928641643321E-4
2021/4/12,GBPUSD=X,1.3708583116531372,1.3712154626846313,2.6053095966092015E-4
2021/4/13,GBPUSD=X,1.375421166419983,1.3753834962844849,-2.7388073135515753E-5
2021/4/14,GBPUSD=X,1.3762730360031128,1.3759700059890747,-2.2018161085109026E-4
2021/4/15,GBPUSD=X,1.377790093421936,1.3779228925704956,9.638561722398867E-5
2021/4/16,GBPUSD=X,1.3784737586975098,1.3785498142242432,5.51737211198432E-5
2021/4/19,GBPUSD=X,1.3819408416748047,1.3818453550338745,-6.90960409089968E-5
2021/4/20,GBPUSD=X,1.3992079496383667,1.3993842601776123,1.2600738817355485E-4
2021/4/21,GBPUSD=X,1.393728256225586,1.3938837051391602,1.1153459283031004E-4
2021/4/22,GBPUSD=X,1.3932796716690063,1.3931845426559448,-6.8277040852515E-5
2021/4/23,GBPUSD=X,1.3844088315963745,1.3840255737304688,-2.768386456071821E-4
2021/4/26,GBPUSD=X,1.3867125511169434,1.3866355419158936,-5.553364393202957E-5
2021/4/27,GBPUSD=X,1.3894678354263306,1.3895643949508667,6.94938897282969E-5
2021/4/28,GBPUSD=X,1.3903005123138428,1.390356421470642,4.0213720921578446E-5
2021/4/29,GBPUSD=X,1.395673394203186,1.395673394203186,0.0
2021/4/30,GBPUSD=X,1.3950504064559937,1.3952839374542236,1.6739968473486634E-4
2021/5/3,GBPUSD=X,1.381921648979187,1.3819791078567505,4.1578969115883606E-5
2021/5/4,GBPUSD=X,1.390395164489746,1.3903758525848389,-1.388950810564257E-5
2021/5/5,GBPUSD=X,1.3888696432113647,1.388811707496643,-4.171429262988273E-5
2021/5/6,GBPUSD=X,1.3912463188171387,1.3909753561019897,-1.947625747389599E-4
2021/5/7,GBPUSD=X,1.3896416425704956,1.389854073524475,1.5286743536739955E-4
2021/5/10,GBPUSD=X,1.4037491083145142,1.4041197299957275,2.6402273669714777E-4
2021/5/11,GBPUSD=X,1.4132277965545654,1.4131278991699219,-7.068739016250846E-5
2021/5/12,GBPUSD=X,1.4137272834777832,1.4138271808624268,7.066241545385339E-5
2021/5/13,GBPUSD=X,1.4060347080230713,1.4063708782196045,2.3909096597328591E-4
2021/5/14,GBPUSD=X,1.4046916961669922,1.4050863981246948,2.8098831848986304E-4
2021/5/17,GBPUSD=X,1.4099997282028198,1.4101786613464355,1.269029631968725E-4
2021/5/18,GBPUSD=X,1.414847493171692,1.4148674011230469,1.4070740098180063E-5
2021/5/19,GBPUSD=X,1.4190032482147217,1.41880202293396,-1.4180748424281943E-4
2021/5/20,GBPUSD=X,1.4107954502105713,1.4106162786483765,-1.2700038277560478E-4
2021/5/21,GBPUSD=X,1.4186811447143555,1.4185603857040405,-8.51206141456512E-5
2021/5/24,GBPUSD=X,1.414027214050293,1.4142870903015137,1.8378447645029557E-4
2021/5/25,GBPUSD=X,1.4156886339187622,1.415608525276184,-5.6586342970329976E-5
2021/5/26,GBPUSD=X,1.4143270254135132,1.4143872261047363,4.256490199325957E-5
2021/5/27,GBPUSD=X,1.4113130569458008,1.4116119146347046,2.1175860836330782E-4
2021/5/28,GBPUSD=X,1.420353651046753,1.4203739166259766,1.426798122333671E-5
2021/5/31,GBPUSD=X,1.4182385206222534,1.4180374145507812,-1.4179989370471512E-4
2021/6/1,GBPUSD=X,1.4227584600448608,1.4226775169372559,-5.6891671972506326E-5
2021/6/2,GBPUSD=X,1.4156686067581177,1.4157087802886963,2.837777880136136E-5
2021/6/3,GBPUSD=X,1.4172135591506958,1.4171934127807617,-1.4215479243760057E-5
2021/6/4,GBPUSD=X,1.4110342264175415,1.4109944105148315,-2.821753148472456E-5
2021/6/7,GBPUSD=X,1.4161899089813232,1.4164307117462158,1.7003564519520512E-4
2021/6/8,GBPUSD=X,1.4176493883132935,1.41765558719635,4.372648912871187E-6
2021/6/9,GBPUSD=X,1.4148274660110474,1.414987564086914,1.1315731402789231E-4
2021/6/10,GBPUSD=X,1.411113977432251,1.4112334251403809,8.464781019832086E-5
2021/6/11,GBPUSD=X,1.4171130657196045,1.4170126914978027,-7.083007293478603E-5
2021/6/14,GBPUSD=X,1.412030577659607,1.411930799484253,-7.066289989228341E-5
2021/6/15,GBPUSD=X,1.4110342264175415,1.4109944105148315,-2.821753148472456E-5
2021/6/16,GBPUSD=X,1.4083118438720703,1.4081531763076782,-1.1266507846432842E-4
2021/6/17,GBPUSD=X,1.39834725856781,1.3990709781646729,5.175535564778293E-4
2021/6/18,GBPUSD=X,1.3939030170440674,1.3938642740249634,-2.7794630351086377E-5
2021/6/21,GBPUSD=X,1.3816543817520142,1.381711721420288,4.150073204357801E-5
2021/6/22,GBPUSD=X,1.392311692237854,1.392540454864502,1.6430417694780717E-4
2021/6/23,GBPUSD=X,1.394875168800354,1.3949919939041138,8.375308871563015E-5
2021/6/24,GBPUSD=X,1.3968236446380615,1.3967455625534058,-5.589974436321486E-5
2021/6/25,GBPUSD=X,1.391788363456726,1.3916915655136108,-6.954932636081352E-5
2021/6/28,GBPUSD=X,1.3896995782852173,1.389506459236145,-1.389646021988146E-4
2021/6/29,GBPUSD=X,1.3879250288009644,1.3879058361053467,-1.3828337424144913E-5
2021/6/30,GBPUSD=X,1.3841787576675415,1.3842746019363403,6.924269590752414E-5
2021/7/1,GBPUSD=X,1.3827624320983887,1.3829153776168823,1.1060867358216577E-4
2021/7/2,GBPUSD=X,1.3759700059890747,1.3759511709213257,-1.3688574363570094E-5
2021/7/5,GBPUSD=X,1.3829345703125,1.383125901222229,1.3835138251390238E-4
2021/7/6,GBPUSD=X,1.3853293657302856,1.3856172561645508,2.0781370942308248E-4
2021/7/7,GBPUSD=X,1.3800908327102661,1.3805670738220215,3.4507954148214556E-4
2021/7/8,GBPUSD=X,1.3799575567245483,1.3801099061965942,1.104015636593298E-4
2021/7/9,GBPUSD=X,1.3793102502822876,1.3790820837020874,-1.654207819839656E-4
2021/7/12,GBPUSD=X,1.389854073524475,1.3899506330490112,6.947457749378781E-5
2021/7/13,GBPUSD=X,1.3889660835266113,1.3886960744857788,-1.9439570485908585E-4
2021/7/14,GBPUSD=X,1.3804336786270142,1.3806052207946777,1.2426686650690157E-4
2021/7/15,GBPUSD=X,1.3857133388519287,1.385809302330017,6.925204181687765E-5
2021/7/16,GBPUSD=X,1.3829728364944458,1.3829728364944458,0.0
2021/7/19,GBPUSD=X,1.3762162923812866,1.3763866424560547,1.2378146931635816E-4
2021/7/20,GBPUSD=X,1.366867184638977,1.3669979572296143,9.567322422166954E-5
2021/7/21,GBPUSD=X,1.3634566068649292,1.3633265495300293,-9.538795312228552E-5
2021/7/22,GBPUSD=X,1.371260643005371,1.3714035749435425,1.0423396813761457E-4
2021/7/23,GBPUSD=X,1.3774104118347168,1.377389669418335,-1.5058994910752088E-5
2021/7/26,GBPUSD=X,1.375723958015442,1.3757808208465576,4.133302381224097E-5
2021/7/27,GBPUSD=X,1.3825522661209106,1.3829153776168823,2.626385308314441E-4
2021/7/28,GBPUSD=X,1.3886767625808716,1.3882719278335571,-2.9152554303714503E-4
2021/7/29,GBPUSD=X,1.3908206224441528,1.3906852006912231,-9.736823767518248E-5
2021/7/30,GBPUSD=X,1.3964334726333618,1.3964334726333618,0.0
2021/8/2,GBPUSD=X,1.3896608352661133,1.3896223306655884,-2.770791228172513E-5
2021/8/3,GBPUSD=X,1.3891011476516724,1.3892748355865479,1.2503620428873323E-4
2021/8/4,GBPUSD=X,1.3915947675704956,1.391788363456726,1.391180038485317E-4
2021/8/5,GBPUSD=X,1.3890239000320435,1.3890432119369507,1.3903220028669813E-5
2021/8/6,GBPUSD=X,1.3927770853042603,1.3927576541900635,-1.3951345410405359E-5
2021/8/9,GBPUSD=X,1.386770248413086,1.3868471384048462,5.544537160949403E-5
2021/8/10,GBPUSD=X,1.3848496675491333,1.3849073648452759,4.166321983864799E-5
2021/8/11,GBPUSD=X,1.3837000131607056,1.3836042881011963,-6.918050054116727E-5
2021/8/12,GBPUSD=X,1.3868471384048462,1.3866932392120361,-1.1097055223193069E-4
2021/8/13,GBPUSD=X,1.3811582326889038,1.3811582326889038,0.0
2021/8/16,GBPUSD=X,1.3866355419158936,1.3863856792449951,-1.801934707033443E-4
2021/8/17,GBPUSD=X,1.3842746019363403,1.3842746019363403,0.0
2021/8/18,GBPUSD=X,1.3740037679672241,1.3740416765213013,2.7589847248550427E-5
2021/8/19,GBPUSD=X,1.3744381666183472,1.3743815422058105,-4.119822478150413E-5
2021/8/20,GBPUSD=X,1.3631778955459595,1.3630849123001099,-6.821064672000798E-5
2021/8/23,GBPUSD=X,1.36284339427948,1.3625277280807495,-2.3162323716391343E-4
2021/8/24,GBPUSD=X,1.372457504272461,1.37247633934021,1.3723607244952839E-5
2021/8/25,GBPUSD=X,1.3727778196334839,1.3725517988204956,-1.6464486077479474E-4
2021/8/26,GBPUSD=X,1.3764625787734985,1.3766520023345947,1.376162084006511E-4
2021/8/27,GBPUSD=X,1.3696004152297974,1.3702384233474731,4.6583522506360626E-4
2021/8/30,GBPUSD=X,1.3765193223953247,1.3762996196746826,-1.596074367192886E-4
2021/8/31,GBPUSD=X,1.376064658164978,1.376045823097229,-1.3687632799275976E-5
2021/9/1,GBPUSD=X,1.3753701448440552,1.3753398656845093,-2.201528051151031E-5
2021/9/2,GBPUSD=X,1.3774104118347168,1.3771638870239258,-1.789770199737662E-4
2021/9/3,GBPUSD=X,1.3837957382202148,1.383680820465088,-8.304531655427407E-5
2021/9/6,GBPUSD=X,1.3859302997589111,1.3859245777130127,-4.128667869829295E-6
2021/9/7,GBPUSD=X,1.3840255737304688,1.3839489221572876,-5.538306129311438E-5
2021/9/8,GBPUSD=X,1.3779798746109009,1.3779798746109009,0.0
2021/9/9,GBPUSD=X,1.3766520023345947,1.3767657279968262,8.26103198474151E-5
2021/9/10,GBPUSD=X,1.3838915824890137,1.3839681148529053,5.530228296782716E-5
2021/9/13,GBPUSD=X,1.3840255737304688,1.3840830326080322,4.151576289779336E-5
2021/9/14,GBPUSD=X,1.3841214179992676,1.3838149309158325,-2.2143077872321514E-4
2021/9/15,GBPUSD=X,1.3808530569076538,1.381024718284607,1.2431545564851876E-4
2021/9/16,GBPUSD=X,1.384696364402771,1.3848881721496582,1.3851971581505163E-4
2021/9/17,GBPUSD=X,1.3799384832382202,1.3797005414962769,-1.7242923857373375E-4
2021/9/20,GBPUSD=X,1.3728721141815186,1.3729662895202637,6.859731345134272E-5
2021/9/21,GBPUSD=X,1.3660643100738525,1.366269588470459,1.5026993611695155E-4
2021/9/22,GBPUSD=X,1.3659336566925049,1.3657469749450684,-1.366697031893612E-4
2021/9/23,GBPUSD=X,1.3620080947875977,1.3617113828659058,-2.1784886802612296E-4
2021/9/24,GBPUSD=X,1.3721938133239746,1.3722503185272217,4.11787334255598E-5
2021/9/27,GBPUSD=X,1.3669419288635254,1.3669044971466064,-2.738354580290475E-5
2021/9/28,GBPUSD=X,1.370099425315857,1.3701633214950562,4.663616232412359E-5
2021/9/29,GBPUSD=X,1.3541511297225952,1.354224443435669,5.413997851831291E-5
2021/9/30,GBPUSD=X,1.342624306678772,1.3426424264907837,1.3495817051414356E-5
2021/10/1,GBPUSD=X,1.3469645977020264,1.346982717514038,1.345232981076997E-5
2021/10/4,GBPUSD=X,1.3570915460586548,1.3570915460586548,0.0
2021/10/5,GBPUSD=X,1.3607664108276367,1.3607479333877563,-1.3578700747862275E-5
2021/10/6,GBPUSD=X,1.3625648021697998,1.3627691268920898,1.4995596683890897E-4
2021/10/7,GBPUSD=X,1.3592681884765625,1.3592127561569214,-4.078100268295147E-5
2021/10/8,GBPUSD=X,1.361952543258667,1.3620266914367676,5.4442556363363276E-5
2021/10/11,GBPUSD=X,1.3618227243423462,1.361655831336975,-1.2255119729455977E-4
2021/10/12,GBPUSD=X,1.3592866659164429,1.3590649366378784,-1.631217933083757E-4
2021/10/13,GBPUSD=X,1.3577179908752441,1.3578838109970093,1.221314903975323E-4
2021/10/14,GBPUSD=X,1.3670727014541626,1.366923213005066,-1.0934930449395121E-4
2021/10/15,GBPUSD=X,1.366867184638977,1.3668859004974365,1.3692521606929916E-5
2021/10/18,GBPUSD=X,1.3760079145431519,1.376159429550171,1.1011201710227621E-4
2021/10/19,GBPUSD=X,1.3738150596618652,1.373645305633545,-1.235639594474192E-4
2021/10/20,GBPUSD=X,1.379481554031372,1.3793197870254517,-1.1726652338892476E-4
2021/10/21,GBPUSD=X,1.3823610544204712,1.3822999000549316,-4.423906861669262E-5
2021/10/22,GBPUSD=X,1.379120111465454,1.379120111465454,0.0
2021/10/25,GBPUSD=X,1.3766520023345947,1.3762730360031128,-2.752811391980426E-4
2021/10/26,GBPUSD=X,1.3766140937805176,1.37644362449646,-1.238322960863106E-4
2021/10/27,GBPUSD=X,1.3768415451049805,1.3766140937805176,-1.6519789460997712E-4
2021/10/28,GBPUSD=X,1.3732490539550781,1.3732868432998657,2.7518201945059433E-5
2021/10/29,GBPUSD=X,1.380071759223938,1.380071759223938,0.0
2021/11/1,GBPUSD=X,1.3686443567276,1.36832594871521,-2.3264481442896064E-4
2021/11/2,GBPUSD=X,1.3659336566925049,1.365541934967041,-2.8677946659019213E-4
2021/11/3,GBPUSD=X,1.361748456954956,1.3617392778396606,-6.740683456279314E-6
2021/11/4,GBPUSD=X,1.3693565130233765,1.3694878816604614,9.593457644928026E-5
2021/11/5,GBPUSD=X,1.3509496450424194,1.3508602380752563,-6.618082879046064E-5
2021/11/8,GBPUSD=X,1.3489633798599243,1.349127173423767,1.214218015760974E-4
2021/11/9,GBPUSD=X,1.35637366771698,1.3564507961273193,5.686368894876617E-5
2021/11/10,GBPUSD=X,1.35609769821167,1.3560001850128174,-7.190720770423317E-5
2021/11/11,GBPUSD=X,1.3412736654281616,1.3412736654281616,0.0
2021/11/12,GBPUSD=X,1.3367197513580322,1.3366482257843018,-5.35082792468674E-5
2021/11/15,GBPUSD=X,1.341687560081482,1.341705560684204,1.3416389372407072E-5
2021/11/16,GBPUSD=X,1.3410937786102295,1.3408420085906982,-1.8773483521201503E-4
2021/11/17,GBPUSD=X,1.342426061630249,1.3424620628356934,2.6818017374167998E-5
2021/11/18,GBPUSD=X,1.3489633798599243,1.34916353225708,1.483749671370215E-4
2021/11/19,GBPUSD=X,1.349837303161621,1.3499648571014404,9.44957881372637E-5
2021/11/22,GBPUSD=X,1.343360185623169,1.3434540033340454,6.983809099042482E-5
2021/11/23,GBPUSD=X,1.3397642374038696,1.3397642374038696,0.0
2021/11/24,GBPUSD=X,1.3375779390335083,1.337595820426941,1.3368487107029979E-5
2021/11/25,GBPUSD=X,1.3331022262573242,1.333066701889038,-2.66478951024388E-5
2021/11/26,GBPUSD=X,1.3313452005386353,1.331416130065918,5.3276586158134044E-5
2021/11/29,GBPUSD=X,1.3339558839797974,1.334098219871521,1.0670209819756563E-4
2021/11/30,GBPUSD=X,1.3316643238067627,1.3315047025680542,-1.1986597211840503E-4
2021/12/1,GBPUSD=X,1.3295927047729492,1.3295927047729492,0.0
2021/12/2,GBPUSD=X,1.3279330730438232,1.3280000686645508,5.0451052155795005E-5
2021/12/3,GBPUSD=X,1.3300702571868896,1.3299994468688965,-5.3238028300045224E-5
2021/12/6,GBPUSD=X,1.323293924331665,1.3237318992614746,3.3097327944792864E-4
2021/12/7,GBPUSD=X,1.3264182806015015,1.326435923576355,1.3301215092960665E-5
2021/12/8,GBPUSD=X,1.3248542547225952,1.3246086835861206,-1.8535709539312936E-4
2021/12/9,GBPUSD=X,1.3210039138793945,1.3210039138793945,0.0
2021/12/10,GBPUSD=X,1.3224889039993286,1.3224014043807983,-6.616283756004796E-5
2021/12/13,GBPUSD=X,1.3258028030395508,1.3257148265838623,-6.635711999309454E-5
2021/12/14,GBPUSD=X,1.3213355541229248,1.3213530778884888,1.3262161537458028E-5
2021/12/15,GBPUSD=X,1.3231364488601685,1.323050618171692,-6.486911349959588E-5
2021/12/16,GBPUSD=X,1.326400637626648,1.3263126611709595,-6.632721154740576E-5
2021/12/17,GBPUSD=X,1.3324273824691772,1.3323739767074585,-4.008155522875966E-5
2021/12/20,GBPUSD=X,1.3229963779449463,1.3229438066482544,-3.97365386393236E-5
2021/12/21,GBPUSD=X,1.3209865093231201,1.3210004568099976,1.0558387068304101E-5
2021/12/22,GBPUSD=X,1.3269991874694824,1.3269639015197754,-2.65907847120236E-5
2021/12/23,GBPUSD=X,1.3352025747299194,1.3352025747299194,0.0
2021/12/24,GBPUSD=X,1.3409138917922974,1.3406623601913452,-1.8758221724136614E-4
2021/12/27,GBPUSD=X,1.3405202627182007,1.3404303789138794,-6.705143280641638E-5
2021/12/28,GBPUSD=X,1.3444474935531616,1.344266653060913,-1.3450915198674095E-4
2021/12/29,GBPUSD=X,1.3433998823165894,1.3433277606964111,-5.3685891392110656E-5
2021/12/30,GBPUSD=X,1.3497644662857056,1.349879264831543,8.50507986428966E-5
2021/12/31,GBPUSD=X,1.349892020225525,1.349837303161621,-4.053440059203186E-5
2022/1/3,GBPUSD=X,1.3522284030914307,1.3522284030914307,0.0
2022/1/4,GBPUSD=X,1.3482794761657715,1.3483266830444336,3.501268060265665E-5
2022/1/5,GBPUSD=X,1.353051781654358,1.353143334388733,6.766388072972323E-5
2022/1/6,GBPUSD=X,1.355546236038208,1.3555645942687988,1.3543050102425911E-5
2022/1/7,GBPUSD=X,1.3533997535705566,1.353363037109375,-2.7129058568818846E-5
2022/1/10,GBPUSD=X,1.3590834140777588,1.3592311143875122,1.0867641251706676E-4
2022/1/11,GBPUSD=X,1.3581697940826416,1.3580313920974731,-1.0190330087700035E-4
2022/1/12,GBPUSD=X,1.3634008169174194,1.3633265495300293,-5.447215996103885E-5
2022/1/13,GBPUSD=X,1.3706891536712646,1.3709993362426758,2.2629680156170884E-4
2022/1/14,GBPUSD=X,1.371290683746338,1.3713659048080444,5.485420603970019E-5
2022/1/17,GBPUSD=X,1.367353081703186,1.367353081703186,0.0
2022/1/18,GBPUSD=X,1.364800214767456,1.364800214767456,0.0
2022/1/19,GBPUSD=X,1.3600815534591675,1.3600261211395264,-4.075661455750894E-5
2022/1/20,GBPUSD=X,1.360951542854309,1.3608589172363281,-6.805945330477698E-5
2022/1/21,GBPUSD=X,1.3600261211395264,1.359767198562622,-1.903805911369946E-4
2022/1/24,GBPUSD=X,1.3554911613464355,1.3555830717086792,6.780594729393589E-5
2022/1/25,GBPUSD=X,1.348981499671936,1.3489269018173218,-4.047339020404333E-5
2022/1/26,GBPUSD=X,1.3510409593582153,1.3510775566101074,2.7088188288143854E-5
2022/1/27,GBPUSD=X,1.34678316116333,1.3468012809753418,1.3454142087778364E-5
2022/1/28,GBPUSD=X,1.338849425315857,1.3388315439224243,-1.3355791244708991E-5
2022/1/31,GBPUSD=X,1.3402130603790283,1.3403388261795044,9.38401543710566E-5
2022/2/1,GBPUSD=X,1.344266653060913,1.3445378541946411,2.0174653080212823E-4
2022/2/2,GBPUSD=X,1.3523930311203003,1.352539300918579,1.0815627921244247E-4
2022/2/3,GBPUSD=X,1.3564472198486328,1.3565024137496948,4.069004695086541E-5
2022/2/4,GBPUSD=X,1.359619379043579,1.359841227531433,1.6316955412187687E-4
2022/2/7,GBPUSD=X,1.353363037109375,1.3533447980880737,-1.3476813538683564E-5
2022/2/8,GBPUSD=X,1.3538395166397095,1.353780746459961,-4.341000467648144E-5
2022/2/9,GBPUSD=X,1.3548115491867065,1.3547565937042236,-4.056319309936495E-5
2022/2/10,GBPUSD=X,1.3533997535705566,1.3533265590667725,-5.408195441965835E-5
2022/2/11,GBPUSD=X,1.354976773262024,1.3551788330078125,1.4912413981984924E-4
2022/2/14,GBPUSD=X,1.3570178747177124,1.3569625616073608,-4.076078243484358E-5
2022/2/15,GBPUSD=X,1.3533265590667725,1.3532898426055908,-2.7130525840680745E-5
2022/2/16,GBPUSD=X,1.3541145324707031,1.3541145324707031,0.0
2022/2/17,GBPUSD=X,1.3582342863082886,1.3584926128387451,1.901929093239726E-4
2022/2/18,GBPUSD=X,1.3615444898605347,1.3618782758712769,2.451524817792607E-4
2022/2/21,GBPUSD=X,1.3591794967651367,1.359342098236084,1.1963208048256985E-4
2022/2/22,GBPUSD=X,1.3595268726348877,1.3596007823944092,5.4364324096250105E-5
2022/2/23,GBPUSD=X,1.3590834140777588,1.3589357137680054,-1.0867641251706676E-4
2022/2/24,GBPUSD=X,1.3544628620147705,1.3545730113983154,8.132329548044905E-5
2022/2/25,GBPUSD=X,1.3372201919555664,1.337327480316162,8.023238150390429E-5
2022/2/28,GBPUSD=X,1.337005615234375,1.337327480316162,2.4073577412065463E-4
2022/3/1,GBPUSD=X,1.3422818183898926,1.3422818183898926,0.0
2022/3/2,GBPUSD=X,1.3333333730697632,1.3335111141204834,1.3330578406733917E-4
2022/3/3,GBPUSD=X,1.3397282361984253,1.33969247341156,-2.6694060704963448E-5
2022/3/4,GBPUSD=X,1.335131287574768,1.3350956439971924,-2.669668362010244E-5
2022/3/7,GBPUSD=X,1.3212482929229736,1.3212482929229736,0.0
2022/3/8,GBPUSD=X,1.3114066123962402,1.3112295866012573,-1.3498924994700422E-4
2022/3/9,GBPUSD=X,1.3102554082870483,1.3099292516708374,-2.489259835510511E-4
2022/3/10,GBPUSD=X,1.3188437223434448,1.3185653686523438,-2.110588892264425E-4
2022/3/11,GBPUSD=X,1.3103067874908447,1.3103240728378296,1.319183198154963E-5
2022/3/14,GBPUSD=X,1.304955005645752,1.3050298690795898,5.736859394691907E-5
2022/3/15,GBPUSD=X,1.3010838031768799,1.3011853694915771,7.806285379102354E-5
2022/3/16,GBPUSD=X,1.3045003414154053,1.304648518562317,1.1358919749369045E-4
2022/3/17,GBPUSD=X,1.314077615737915,1.3141123056411743,2.6398671466447108E-5
2022/3/18,GBPUSD=X,1.3160492181777954,1.3160406351089478,-6.52184487411526E-6
2022/3/21,GBPUSD=X,1.3160665035247803,1.3160839080810547,1.322467840933568E-5
2022/3/22,GBPUSD=X,1.3167943954467773,1.3168290853500366,2.6344206338687636E-5
2022/3/23,GBPUSD=X,1.3269639015197754,1.3266470432281494,-2.3878440948022617E-4
2022/3/24,GBPUSD=X,1.3206549882888794,1.3206027746200562,-3.953619172778303E-5
2022/3/25,GBPUSD=X,1.319591999053955,1.3195745944976807,-1.3189346621449491E-5
2022/3/28,GBPUSD=X,1.3176966905593872,1.317627191543579,-5.2742802122848026E-5
2022/3/29,GBPUSD=X,1.3099979162216187,1.3103584051132202,2.751827977263567E-4
2022/3/30,GBPUSD=X,1.3092947006225586,1.3093804121017456,6.54638555752625E-5
